User_ID,1st_Neighbour
329137978,848196971823321089
329137978,125495123
329137978,223588321
329137978,1177483662020841473
329137978,1256273896904540161
329137978,4322408056
329137978,50038314
329137978,15387803
329137978,2414579516
329137978,4385782960
329137978,1027238411428552705
329137978,764798021313986560
329137978,835033699565486080
329137978,21785269
329137978,14709567
329137978,954825379
329137978,954192433620963330
329137978,1032224757154951168
329137978,869754735854792705
329137978,788578353989099520
329137978,882048072108433409
329137978,508129880
329137978,400136244
329137978,21253575
329137978,830491874196672518
329137978,2868254400
329137978,1077194684
329137978,885136100280414208
329137978,802996188
329137978,1260619165343330304
329137978,1248026742565920769
329137978,1247655940528254982
329137978,814309374235734017
329137978,770366694762033152
329137978,945131817425924096
329137978,946169652
329137978,1042190596344094720
329137978,1265731686
329137978,15759322
329137978,1068948194
329137978,2846069284
329137978,3235513814
329137978,755432652346368002
329137978,801475306976579584
329137978,983786980843466752
329137978,17514441
329137978,2677721774
329137978,855127713702477828
329137978,132047235
329137978,1178415134278115335
329137978,828395099583307776
329137978,733265461
329137978,165926359
329137978,967497844302209029
329137978,2888607447
329137978,194615561
329137978,422970288
329137978,943897799845965825
329137978,860766853
329137978,908885462223396865
329137978,1061401925390864384
329137978,1220386238349430785
329137978,819623797775073281
329137978,4116576980
329137978,39611696
329137978,1258858646
329137978,1073859867037839360
329137978,19378944
329137978,782990072232673281
329137978,2484687302
329137978,1155971496239493120
329137978,1180469212118224897
329137978,900040749294780416
329137978,1157019099060326401
329137978,1134170579874000897
329137978,824112568214007808
329137978,858946272
329137978,517094956
329137978,573312796
329137978,1219757177587535873
329137978,820242091733200896
329137978,1155189265506029568
329137978,47589394
329137978,28008019
329137978,1268242182
329137978,108155987
329137978,1254892556544024581
329137978,344308796
329137978,1249403337687969792
329137978,1090049504823390208
329137978,1216378434093449217
329137978,71063553
329137978,863504120
329137978,1236109573779410944
329137978,159007827
329137978,1255449797944922112
329137978,1043129455395438594
329137978,817426803241484288
329137978,42769580
329137978,1225883717756952576
329137978,1595125903
329137978,819559504308301824
329137978,1170547589537648641
329137978,1242976746258890752
329137978,1089618050758914053
329137978,894606441683746816
329137978,1222170036661628928
329137978,18757886
329137978,17702970
329137978,1545868225
329137978,392991971
329137978,919637275457277952
329137978,3368582133
329137978,2500157240
329137978,3264821915
329137978,785696273122766848
329137978,959549761715163136
329137978,3061829210
329137978,452655392
329137978,1125251472860569600
329137978,831788331604254720
329137978,80493652
329137978,1107452932201553926
329137978,17468666
329137978,4916801952
329137978,448501743
329137978,820883159889940480
329137978,811700748224516096
329137978,180522256
329137978,722699766598090752
329137978,106010862
329137978,1255559567460556800
329137978,701154351469867009
329137978,753707957070671872
329137978,1023946587129737216
329137978,756533671750995968
329137978,515027299
329137978,2350969729
329137978,1061611725005447171
329137978,1245748940714037249
329137978,2465417083
329137978,1152735762842095622
329137978,420704189
329137978,1245734649286066177
329137978,3997753755
329137978,1260144104069046272
329137978,1228445407597887488
329137978,122462526
329137978,1094581405621895168
329137978,957445788577169408
329137978,18494819
329137978,3974982801
329137978,1214712630608310272
329137978,288341723
329137978,935868859512508417
329137978,48960313
329137978,1034170208854990849
329137978,36652924
329137978,979401001
329137978,1082031161076002816
329137978,1250839936028282880
329137978,3533106556
329137978,837796159
329137978,944556076556521473
329137978,1250592110987948032
329137978,1192601619050979329
329137978,459384954
329137978,1247212802051387393
329137978,1087097755799977984
329137978,415175014
329137978,1012878737044656129
329137978,1915771620
329137978,1096182792092897281
329137978,1233541211861987329
329137978,1455674108
329137978,1150510424493678593
329137978,1244658108141461505
329137978,851253228905701376
329137978,102398751
329137978,1423670108
329137978,872730250186080258
329137978,1216081637336850434
329137978,867543679187034112
329137978,2793018356
329137978,4032710543
329137978,32432823
329137978,1049122056904867840
329137978,1178024469945827328
329137978,371482443
329137978,1629971328
329137978,1007370723831119872
329137978,943679647992238080
329137978,1239937337041305602
329137978,1241511056415039494
329137978,760512895
329137978,29648122
329137978,800175372067213312
329137978,802416745952768000
329137978,50347501
329137978,709543838583394304
329137978,434685146
329137978,715993740222054400
329137978,76443564
329137978,761303416782020608
329137978,196421634
329137978,1485405282
329137978,130295336
329137978,1217543653419372544
329137978,926161230460604416
329137978,319265497
329137978,1247622749100494848
329137978,709951857301520385
329137978,64511469
329137978,1012507237594607616
329137978,134989855
329137978,1089389692431360000
329137978,1345822466
329137978,2814468336
329137978,2462463896
329137978,270327100
329137978,421712858
329137978,3452103861
329137978,972892666777108480
329137978,1161783901150486530
329137978,1137875978623934465
329137978,1129885076
329137978,80863215
329137978,252828059
329137978,2604638604
329137978,1114303749990821888
329137978,230294441
329137978,1180829381717102592
329137978,1123646302980431872
329137978,4433112312
329137978,3023210481
329137978,2681304187
329137978,1233475491916582912
329137978,1070802795278815234
329137978,1229411193418342402
329137978,1250204233711976449
329137978,110603415
329137978,1184509998224703489
329137978,865248884435542016
329137978,2392526010
329137978,1243740819409993729
329137978,1115267350520111104
329137978,575853659
329137978,1248296206251560960
329137978,1144068612237463555
329137978,1219798625536049154
329137978,935983504688418817
329137978,221589556
329137978,29003224
329137978,3298098214
329137978,1251458136206118914
329137978,3298488463
329137978,1057467991422627840
329137978,302004290
329137978,41003107
329137978,4163378603
329137978,884490389780037632
329137978,1235095599814340608
329137978,438036500
329137978,1163665410316632064
329137978,528999980
329137978,1065214720188268544
329137978,923368757803847680
329137978,2571914872
329137978,811358428098609152
329137978,1146911423655817216
329137978,1128650171603046400
329137978,1037401650
329137978,55083909
329137978,2860819347
329137978,1251268529934008320
329137978,84449604
329137978,1250124385446395905
329137978,945784353321340930
329137978,977639698960191489
329137978,416908645
329137978,1217641577277001728
329137978,3979623923
329137978,1129058269916307457
329137978,762318823
329137978,263402537
329137978,3130223811
329137978,833743092872261632
329137978,3400588109
329137978,952957921020739584
329137978,1158012130030960640
329137978,844439698550460416
329137978,732928759
329137978,527009772
329137978,742377702305370113
329137978,238756808
329137978,1086410003441827841
329137978,24280904
329137978,1233034812337872896
329137978,22343264
329137978,1178842211460489218
329137978,1662665438
329137978,1256827472974360576
329137978,2912572987
329137978,39913164
329137978,801251826779701248
329137978,1092665236950265856
329137978,572239210
329137978,1224046248375746560
329137978,993649562920341504
329137978,1231128060260278278
329137978,1251830047234818050
329137978,1217474570002804736
329137978,259359793
329137978,36383396
329137978,1246454257261383680
329137978,753023696944574464
329137978,944357170988142592
329137978,822819508939276289
329137978,776693153613156352
329137978,2876905311
329137978,1248056550108704769
329137978,2186226113
329137978,195546923
329137978,1100966935498391552
329137978,1225174541837766659
329137978,1252456471545229312
329137978,1244034945942802433
329137978,1040673244733427712
329137978,382301240
329137978,228007307
329137978,1257117821793951746
329137978,1189327765109125122
329137978,1433080783
329137978,1241760243790602247
329137978,361994394
329137978,16264803
329137978,1530931063
329137978,382299168
329137978,1241896182869303303
329137978,1246805539293728769
329137978,1047472045045374976
329137978,1149353960446267395
329137978,1092779251873603584
329137978,847353750
329137978,996576181251117056
329137978,2290453579
329137978,1154362452332728322
329137978,810788174368804864
329137978,1249982997094371330
329137978,1383181837
329137978,256176674
329137978,1042754645641375749
329137978,315469915
329137978,925867812064608256
329137978,724862092776488960
329137978,979412162971033600
329137978,1042975011995312128
329137978,1173135816
329137978,1125692938690940928
329137978,1244806932008808449
329137978,1119067257013846017
329137978,2421238357
329137978,3153618254
329137978,1962873763
329137978,3266619146
329137978,1563206934
329137978,1235384608444887041
329137978,133042251
329137978,28884655
329137978,510928698
329137978,860607349584572416
329137978,965992281043062784
329137978,619553856
329137978,14062361
329137978,838855086382141440
329137978,1115133914635362304
329137978,1252610883525763072
329137978,1256022111266787331
329137978,362416963
329137978,1179841812787281929
329137978,1214685256575569921
329137978,1229740500451811330
329137978,26979637
329137978,3526395106
329137978,1219351545340403712
329137978,808794712056401921
329137978,1202215093
329137978,2890882618
329137978,108754749
329137978,23443030
329137978,1251695292
329137978,1154801339467067392
329137978,341789144
329137978,924200250956484608
329137978,1025983599311343616
329137978,701586437540601857
329137978,989093750986170370
329137978,832607510
329137978,1160828109039386624
329137978,2639241371
329137978,1148720071231123456
329137978,822678518328791041
329137978,1240003938130198528
329137978,1158073663582687234
329137978,395460119
329137978,828113462119116800
329137978,2496032305
329137978,2488795945
329137978,1255239924409827329
329137978,1039468373892128773
329137978,899149856
329137978,3301052704
329137978,1166107566478372864
329137978,1245192750766493696
329137978,824472044913983488
329137978,1166217222919901185
329137978,24935003
329137978,424107127
329137978,1190246177574285312
329137978,1162141351921803264
329137978,918793908938780672
329137978,24516301
329137978,3559173075
329137978,1213217714379972608
329137978,273526335
329137978,759933883622236160
329137978,700040004
329137978,1173748875070529537
329137978,199504687
329137978,2506105998
329137978,1151532175088472064
329137978,955628749
329137978,41272915
329137978,636630185
329137978,637140696
329137978,1096465837
329137978,741419766867337216
329137978,555186610
329137978,1217520455013130240
329137978,32389958
329137978,35515778
