User_ID,1st_Neighbour
822476942,114625323
822476942,2537554129
822476942,1305794700
822476942,1068809875
822476942,2425898698
822476942,1170545190
822476942,84570141
822476942,2507474995
822476942,280836148
822476942,17979340
822476942,21962567
822476942,2423863291
822476942,1118654664
822476942,191383270
822476942,112479899
822476942,2252828592
822476942,289468489
822476942,17984049
822476942,2685926647
822476942,72884783
822476942,170132632
822476942,2564533832
822476942,1549362066
822476942,25034874
822476942,27212053
822476942,2556234405
822476942,1634512056
822476942,589896644
822476942,1002471271
822476942,384562027
822476942,316984446
822476942,599715797
822476942,1072419332
822476942,16178972
822476942,635955700
822476942,77071492
822476942,359242957
822476942,2481379639
822476942,57202693
822476942,185953291
822476942,575250545
822476942,241467540
822476942,557344637
822476942,329733194
822476942,26963842
822476942,2415695450
822476942,975525000
822476942,2232488814
822476942,129772578
822476942,1569707556
822476942,2467576009
822476942,156954866
822476942,488285969
822476942,190866700
822476942,1715727252
822476942,108721985
822476942,492919257
822476942,188143601
822476942,2641998001
822476942,442647656
822476942,1689790236
822476942,927589184
822476942,1677921235
822476942,2459463428
822476942,2275101774
822476942,32339623
822476942,1341381270
822476942,229439455
822476942,2252507136
822476942,172435753
822476942,1229170682
822476942,604340424
822476942,2368713264
822476942,343045337
822476942,294412669
822476942,2222541415
822476942,99698722
822476942,415486216
822476942,1680050581
822476942,485497413
822476942,427811558
822476942,1094543390
822476942,320667442
822476942,49003070
822476942,481708979
822476942,310272790
822476942,258127708
822476942,1266973105
822476942,2230874232
822476942,300510416
822476942,270848852
822476942,180330374
822476942,1574530393
822476942,1710120552
822476942,96924694
822476942,2150172823
822476942,557366938
822476942,625172280
822476942,1192889874
822476942,52331977
822476942,487275121
822476942,1184986788
822476942,1508483240
822476942,2436560941
822476942,577905511
822476942,588732151
822476942,1241149884
822476942,18787342
822476942,2391873054
822476942,581624998
822476942,215250809
822476942,1251327884
822476942,353570235
822476942,576656177
822476942,2268084164
822476942,48512272
822476942,2519155266
822476942,407008084
822476942,88366552
822476942,2679251544
822476942,439604123
822476942,232696109
822476942,80768240
822476942,2477106530
822476942,601930330
822476942,259987876
822476942,2274656058
822476942,91190055
822476942,2277555896
822476942,159060632
822476942,333895387
822476942,301202406
822476942,490062578
822476942,17506128
822476942,841884115
822476942,146320306
822476942,516168981
822476942,1370740292
822476942,1331551195
822476942,308789303
822476942,2398604929
822476942,150914709
822476942,23251100
822476942,1350488119
822476942,2718775157
822476942,2615051882
822476942,2532213044
822476942,31791550
822476942,570369284
822476942,107661234
822476942,290503288
822476942,2341003400
822476942,2456550114
822476942,778896979
822476942,318120196
822476942,26190680
822476942,2655385741
822476942,175986326
822476942,188215347
822476942,178657564
822476942,19911489
822476942,1510974463
822476942,303524325
822476942,1498326793
822476942,50217693
822476942,48919782
822476942,47551969
822476942,543965820
822476942,561549614
822476942,1105693836
822476942,49975241
822476942,159761784
822476942,58974496
822476942,20365601
822476942,1496861528
822476942,2457828181
822476942,193901010
822476942,82219841
822476942,84440344
822476942,2585008453
822476942,525828017
822476942,2273632160
822476942,2197000904
822476942,162958256
822476942,2306049295
822476942,2425137440
822476942,2613301795
822476942,1966631797
822476942,392528529
822476942,1717197649
822476942,1464585247
822476942,1486740956
822476942,262998922
822476942,551483643
822476942,371515858
822476942,175294793
822476942,258954179
822476942,44903448
822476942,466182428
822476942,170603138
822476942,16053183
822476942,427363401
822476942,1177111074
822476942,397811354
822476942,444551766
822476942,719922012
822476942,544270103
822476942,322560889
822476942,129637715
822476942,1376950904
822476942,590327672
822476942,1292843852
822476942,2507342209
822476942,1118251344
822476942,1581992540
822476942,1474618975
822476942,2151141895
822476942,1345661377
822476942,1907317668
822476942,14889378
822476942,1654651374
822476942,343304139
822476942,390028593
822476942,141412902
822476942,252976488
822476942,237639383
822476942,853684008
822476942,1041661634
822476942,125250895
822476942,1398149106
822476942,417318216
822476942,19738063
822476942,1687384272
822476942,636186580
822476942,500326826
822476942,508081252
822476942,278420145
822476942,2617236050
822476942,15466386
822476942,1312156952
822476942,2463705626
822476942,949111482
822476942,2364063505
822476942,2162555773
822476942,234061294
822476942,17070787
822476942,204663016
822476942,1901937674
822476942,2450541018
822476942,2556840441
822476942,1328417119
822476942,761431543
822476942,2609353086
822476942,358681085
822476942,1704840032
822476942,2597392086
822476942,2543331870
822476942,252420272
822476942,1226701026
822476942,150546196
822476942,427227232
822476942,88547503
822476942,1614671707
822476942,276270005
822476942,1635454040
822476942,1667187793
822476942,2602081771
822476942,2607318854
822476942,2456146873
822476942,402639285
822476942,476561958
822476942,524331495
822476942,41573767
822476942,263477038
822476942,76363341
822476942,2284630575
822476942,552000006
822476942,1565502631
822476942,47623674
822476942,49835260
822476942,51710652
822476942,67244474
822476942,2595833372
822476942,47303841
822476942,245624198
822476942,15784302
822476942,2403877316
822476942,2506223054
822476942,1657500343
822476942,1567948628
822476942,621094610
822476942,99007846
822476942,2543056087
822476942,188704811
822476942,14485447
822476942,2576440232
822476942,19304749
822476942,2558770411
822476942,2500188001
822476942,585327269
822476942,2424869180
822476942,341330045
822476942,9009392
822476942,220689036
822476942,1258764110
822476942,374384096
822476942,549210400
822476942,107889537
822476942,1952921821
822476942,477123764
822476942,197653282
822476942,1345702129
822476942,310098921
822476942,95927604
822476942,1929338192
822476942,15225512
822476942,40397155
822476942,155621948
822476942,1311725598
822476942,2148694824
822476942,2427181927
822476942,2147401
822476942,2545903712
822476942,58174695
822476942,1414462891
822476942,309374492
822476942,359742735
822476942,135155476
822476942,94547653
822476942,163430369
822476942,130675031
822476942,16836939
822476942,1480629769
822476942,15934372
822476942,254031557
822476942,576825236
822476942,2565170966
822476942,1892979913
822476942,1102436377
822476942,157827993
822476942,261673752
822476942,1620010466
822476942,176368617
822476942,1729022250
822476942,1868258054
822476942,1571555064
822476942,406507673
822476942,2371001088
822476942,869625061
822476942,1707545593
822476942,22775028
822476942,1646455254
822476942,393148065
822476942,2471933539
822476942,818679260
822476942,2204042821
822476942,92508828
822476942,437200942
822476942,64828599
822476942,376302246
822476942,172846897
822476942,31388196
822476942,855593120
822476942,2458054904
822476942,1050200618
822476942,1870131680
822476942,159111501
822476942,14505871
822476942,305482111
822476942,260340277
822476942,2539827224
822476942,237848590
822476942,2542238739
822476942,2478694813
822476942,1382414557
822476942,468165608
822476942,12601142
822476942,632331726
822476942,2532212732
822476942,630940957
822476942,17896072
822476942,164386441
822476942,36375798
822476942,282420101
822476942,21392684
822476942,35767916
822476942,278578062
822476942,165005315
822476942,1259194129
822476942,1728195408
822476942,47502144
822476942,135801819
822476942,1499361558
822476942,17899834
822476942,1008013824
822476942,234611973
822476942,260130265
822476942,140374567
822476942,56214779
822476942,78328547
822476942,71557588
822476942,57874971
822476942,553060761
822476942,139865567
822476942,1651220720
822476942,374898934
822476942,1870033734
822476942,220445152
822476942,39047949
822476942,1654245182
822476942,32172130
822476942,61279303
822476942,2509955959
822476942,76804794
822476942,1691542628
822476942,26762528
822476942,253024346
822476942,7009202
822476942,2402372400
822476942,2281991906
822476942,296545369
822476942,2150740658
822476942,1242476707
822476942,29944513
822476942,2292465384
822476942,536980961
822476942,2368834490
822476942,1566860520
822476942,2265296142
822476942,39629536
822476942,1240176822
822476942,1409402916
822476942,32368360
822476942,499275946
822476942,25209450
822476942,745487233
822476942,2165714005
822476942,467207917
822476942,1144485330
822476942,1678343905
822476942,1097531456
822476942,486575010
822476942,571488084
822476942,293965496
822476942,563325064
822476942,163267877
822476942,533539522
822476942,169418288
822476942,194913511
822476942,781338816
822476942,25637881
822476942,1425645396
822476942,2353075322
822476942,387859760
822476942,874526905
822476942,92221915
822476942,443223357
822476942,19053307
822476942,1570166370
822476942,20826817
822476942,2280914736
822476942,10352422
822476942,2344154581
822476942,610281814
822476942,1542920971
822476942,7864952
822476942,180684270
822476942,20515090
822476942,1127313638
822476942,1658480564
822476942,1418087640
822476942,159410285
822476942,190247411
822476942,91942071
822476942,198807052
822476942,986034410
822476942,373024636
822476942,97383592
822476942,24035547
822476942,15274836
822476942,567571524
822476942,2459142193
822476942,365101425
822476942,2427029136
822476942,118952409
822476942,468274644
822476942,220216026
822476942,15537806
822476942,826628239
822476942,2358171230
822476942,362921686
822476942,38804737
822476942,400962072
822476942,188525525
822476942,2412814124
822476942,2395268660
822476942,18489280
822476942,2240639574
822476942,2465721283
822476942,229557298
822476942,2330466386
822476942,134206599
822476942,2465549941
822476942,481926866
822476942,582835689
822476942,207323988
822476942,137796394
822476942,2441744341
822476942,932957318
822476942,1361867629
822476942,387181116
822476942,986106360
822476942,17463660
822476942,17877864
822476942,361468994
822476942,1183685479
822476942,2212096597
822476942,420179810
822476942,44171091
822476942,956354334
822476942,1936977342
822476942,438192594
822476942,373149557
822476942,1478917411
822476942,2381203488
822476942,1287706999
822476942,2343759587
822476942,55113432
822476942,61062172
822476942,2281051082
822476942,72473962
822476942,1966193298
822476942,1287330644
822476942,139531687
822476942,2279032932
822476942,1576999255
822476942,188122003
822476942,559953294
822476942,1919561593
822476942,39166602
822476942,2401117104
822476942,1333120520
822476942,371646780
822476942,2424050646
822476942,17798031
822476942,1158665868
822476942,439589710
822476942,23835554
822476942,853977926
822476942,73968384
822476942,389279611
822476942,17353325
822476942,465936656
822476942,271853304
822476942,172081908
822476942,2406284402
822476942,35288305
822476942,950632309
822476942,426814379
822476942,1359937304
822476942,56363520
822476942,634391656
822476942,152570927
822476942,1612279165
822476942,256072781
822476942,31352232
822476942,83879550
822476942,213235014
822476942,427958206
822476942,2335986444
