User_ID,1st_Neighbour
3248746786,3122409107
3248746786,412394353
3248746786,230322726
3248746786,2828935744
3248746786,366200806
3248746786,2582964913
3248746786,1092202778
3248746786,1240053728
3248746786,151222798
3248746786,2738191427
3248746786,552915602
3248746786,2267995686
3248746786,3783975073
3248746786,3860458277
3248746786,3550357696
3248746786,2173926418
3248746786,2819219026
3248746786,1292405257
3248746786,274741807
3248746786,503862257
3248746786,1385010522
3248746786,3266120828
3248746786,1085174342
3248746786,3110575221
3248746786,2880221755
3248746786,1923807572
3248746786,817620805
3248746786,3680501355
3248746786,806916656
3248746786,187314610
3248746786,596711195
3248746786,1063390590
3248746786,874307035
3248746786,3410857846
3248746786,701158509
3248746786,3035660929
3248746786,2667536912
3248746786,1684774034
3248746786,1421281651
3248746786,1695012090
3248746786,3681748478
3248746786,604590636
3248746786,184499866
3248746786,2240170704
3248746786,310248064
3248746786,66438105
3248746786,3184563649
3248746786,2468808481
3248746786,2842944610
3248746786,3028987587
3248746786,1411391430
3248746786,2956571168
3248746786,2429840228
3248746786,2546622389
3248746786,59484439
3248746786,1528891512
3248746786,253657891
3248746786,1517648852
3248746786,3141113090
3248746786,17872080
3248746786,3278337438
3248746786,454298384
3248746786,281107862
3248746786,628999500
3248746786,3728141897
3248746786,2579201601
3248746786,309772339
3248746786,1463114756
3248746786,431653743
3248746786,184049752
3248746786,3648550513
3248746786,3391554316
3248746786,3612558689
3248746786,455537153
3248746786,3282683443
3248746786,2930413716
3248746786,621018382
3248746786,3668080336
3248746786,2652372307
3248746786,3655126036
3248746786,1469497476
3248746786,2476054071
3248746786,3366048499
3248746786,3527786173
3248746786,3440109673
3248746786,2339738470
3248746786,1329971826
3248746786,3394817890
3248746786,2362251542
3248746786,237918468
3248746786,2721342306
3248746786,2972691124
3248746786,3481055293
3248746786,3548076269
3248746786,1386506346
3248746786,3451161135
3248746786,1558571688
3248746786,1010571
3248746786,3573541162
3248746786,360162090
3248746786,2618281933
3248746786,997723766
3248746786,148503074
3248746786,94898947
3248746786,2184744018
3248746786,85976557
3248746786,344929780
3248746786,2400487880
3248746786,2837283941
3248746786,2866217016
3248746786,361062641
3248746786,3035659192
3248746786,2188565492
3248746786,2326281608
3248746786,575566096
3248746786,2390015514
3248746786,3177286536
3248746786,3367468460
3248746786,2227158818
3248746786,2988447947
3248746786,3233592246
3248746786,3372873413
3248746786,3258291004
3248746786,1364722194
3248746786,116036401
3248746786,199744837
3248746786,491568195
3248746786,2803127101
3248746786,135318331
3248746786,3439554700
3248746786,2349119019
3248746786,2832946219
3248746786,1570906057
3248746786,1702814234
3248746786,3005685052
3248746786,545371193
3248746786,2932702166
3248746786,455341269
3248746786,181280579
3248746786,2307056014
3248746786,2577509401
3248746786,1054262821
3248746786,2536321910
3248746786,3233343211
3248746786,3274806487
3248746786,3401436869
3248746786,3567721936
3248746786,3549807435
3248746786,1592535859
3248746786,3286310546
3248746786,311104763
3248746786,3316132003
3248746786,2167926249
3248746786,2197480132
3248746786,2681084141
3248746786,26337480
3248746786,199407235
3248746786,2270005709
3248746786,489532795
3248746786,2426415998
3248746786,69771123
3248746786,2679037064
3248746786,3033398163
3248746786,2288360399
3248746786,3436613044
3248746786,3497689395
3248746786,3134746853
3248746786,1705233588
3248746786,2251889666
3248746786,2639103496
3248746786,1014193782
3248746786,354463000
3248746786,1464775213
3248746786,547776592
3248746786,520401719
3248746786,589603276
3248746786,168745693
3248746786,631593608
3248746786,54664107
3248746786,478934009
3248746786,28845391
3248746786,452023071
3248746786,3197650016
3248746786,633070719
3248746786,2223659365
3248746786,369141822
3248746786,2982204149
3248746786,2350678107
3248746786,700074612
3248746786,2976139069
3248746786,2477478115
3248746786,2863065936
3248746786,396323765
3248746786,3320018140
3248746786,2790584784
3248746786,3341953972
3248746786,530902444
3248746786,2737624743
3248746786,377617900
3248746786,1077523626
3248746786,1426531220
3248746786,2296200167
3248746786,587955726
3248746786,273216324
3248746786,504022822
3248746786,2369024618
3248746786,2542480476
3248746786,3198438877
3248746786,2857689875
3248746786,1664365933
3248746786,440500304
3248746786,3239204472
3248746786,357767772
3248746786,3433455699
3248746786,3313366523
3248746786,3237326044
3248746786,2437662672
3248746786,3493129755
3248746786,2330925979
3248746786,3486555135
3248746786,3234850600
3248746786,2318961747
3248746786,3268364780
3248746786,2998818290
3248746786,514768571
3248746786,3134784940
3248746786,1913871348
3248746786,3347211615
3248746786,65774350
3248746786,2325989251
3248746786,1543811238
3248746786,2965491711
3248746786,2240153257
3248746786,33347610
3248746786,1045512420
3248746786,552253860
3248746786,228110479
3248746786,2199712431
3248746786,622117709
3248746786,314016425
3248746786,750628134
3248746786,2808105549
3248746786,3355651452
3248746786,333425242
3248746786,3183772087
3248746786,341950963
3248746786,3381845757
3248746786,2792128578
3248746786,23838162
3248746786,3247783885
3248746786,3440689815
3248746786,30552273
3248746786,3439976722
3248746786,2334325261
3248746786,297585782
3248746786,2563016869
3248746786,276628783
3248746786,2301921302
3248746786,729011845
3248746786,324077666
3248746786,251786852
3248746786,2569975678
3248746786,447817352
3248746786,410081599
3248746786,2301622126
3248746786,158901318
3248746786,3437358131
3248746786,1955559828
3248746786,1476424110
3248746786,1603972267
3248746786,204569704
3248746786,1413931891
3248746786,1578743448
3248746786,3051061243
3248746786,2868160765
3248746786,1105245114
3248746786,127128194
3248746786,3280345568
3248746786,31047427
3248746786,881075616
3248746786,268560617
3248746786,637368110
3248746786,486007753
3248746786,2546848435
3248746786,243601488
3248746786,1594437480
3248746786,3304234496
3248746786,2948344144
3248746786,3027345604
3248746786,497391041
3248746786,2701666957
3248746786,110860503
3248746786,3236915385
3248746786,2436045038
3248746786,3195813525
3248746786,2586658382
3248746786,3191605406
3248746786,3321786820
3248746786,302507415
3248746786,95085967
3248746786,1535201132
3248746786,2735159418
3248746786,2184796659
3248746786,52285835
3248746786,274033436
3248746786,2715254510
3248746786,266679272
3248746786,2699241171
3248746786,317768220
3248746786,2777375269
3248746786,3089017044
3248746786,559983772
3248746786,390903288
3248746786,351462815
3248746786,25010609
3248746786,2912261778
3248746786,276611831
3248746786,790812216
3248746786,2875523477
3248746786,477714810
3248746786,2961869833
3248746786,3044660361
3248746786,3318962193
3248746786,2331405372
3248746786,2826418644
3248746786,3369124876
3248746786,3237420579
3248746786,110547639
3248746786,400181888
3248746786,2148153493
3248746786,3086196925
3248746786,1081892216
3248746786,46588966
3248746786,3358740388
3248746786,3002213766
3248746786,2377767499
3248746786,166725708
3248746786,1067594635
3248746786,3430133176
3248746786,403131415
3248746786,625759003
3248746786,634731019
3248746786,3054312245
3248746786,2157867160
3248746786,20872037
3248746786,3190773599
3248746786,3058784990
3248746786,3349900108
3248746786,73296358
3248746786,3434303236
3248746786,1094952038
3248746786,3170307965
3248746786,3431558417
3248746786,36482404
3248746786,3315586309
3248746786,3171583408
3248746786,3419925113
3248746786,2631613514
3248746786,1619021665
3248746786,31262243
3248746786,182439936
3248746786,57133264
3248746786,266947054
3248746786,3130565040
3248746786,3250471099
3248746786,26802202
3248746786,221005000
3248746786,2929395444
3248746786,320126126
3248746786,2907580444
3248746786,3202639660
3248746786,3242652376
3248746786,629229959
3248746786,1829307266
3248746786,3301735446
3248746786,895707864
3248746786,1442669497
3248746786,3317229498
3248746786,2565791037
3248746786,3075275254
3248746786,2547257919
3248746786,2889403746
3248746786,2186460522
3248746786,3264396463
3248746786,1002998396
3248746786,2786864229
3248746786,369066084
3248746786,497982877
3248746786,2740578616
3248746786,595858702
3248746786,2405037578
3248746786,2738891652
3248746786,1906007168
3248746786,2767636353
3248746786,999794779
3248746786,578402728
3248746786,954670759
3248746786,1215757844
3248746786,3398375541
3248746786,3393462711
3248746786,3313667514
3248746786,3294258508
3248746786,3415514631
3248746786,3410897506
3248746786,183278326
3248746786,3279425491
3248746786,260980994
3248746786,45742110
3248746786,1117886052
3248746786,3403567042
3248746786,478944408
3248746786,341026310
3248746786,3011543627
3248746786,1914596814
3248746786,2915107069
3248746786,21581209
3248746786,921779161
3248746786,3274607178
3248746786,51244032
3248746786,393119276
3248746786,1142153712
3248746786,2959483041
3248746786,2904951120
3248746786,3232781558
3248746786,3406756037
3248746786,3300423356
3248746786,346700831
3248746786,1049576010
3248746786,865701006
3248746786,158971846
3248746786,2393626172
3248746786,392934117
3248746786,1543785842
3248746786,3166498383
3248746786,1056092509
3248746786,3141364634
3248746786,3364713987
3248746786,3111979876
3248746786,1938974268
3248746786,2988410987
3248746786,531872297
3248746786,586606746
3248746786,544415161
3248746786,3307990530
3248746786,220870698
3248746786,3287902273
3248746786,427938246
3248746786,17547352
3248746786,3166989445
3248746786,3194744706
3248746786,3271728541
3248746786,3305485122
3248746786,2649420872
3248746786,3002734963
3248746786,626548004
3248746786,603741908
3248746786,2908323589
3248746786,3277546304
3248746786,2798470073
3248746786,3232653931
3248746786,3043141025
3248746786,594393390
3248746786,1659196766
3248746786,894257905
3248746786,2266671782
3248746786,572024693
3248746786,2914919790
3248746786,2799247179
3248746786,340987302
3248746786,1869352344
3248746786,3266204346
3248746786,865725150
3248746786,3258998281
3248746786,1898100223
3248746786,299486998
3248746786,371612709
3248746786,2303815088
3248746786,355470606
3248746786,2976867131
3248746786,3171792333
3248746786,3068610113
3248746786,2683712548
3248746786,3353968325
3248746786,2583887010
3248746786,2771073634
3248746786,286391922
3248746786,2772237014
3248746786,2892197921
3248746786,588696539
3248746786,276109955
3248746786,3256419493
3248746786,497901576
3248746786,2249229008
3248746786,164474695
3248746786,836801406
3248746786,2206522006
3248746786,928106984
3248746786,3173772610
3248746786,1128305743
3248746786,3352249251
3248746786,427742927
3248746786,93601619
3248746786,250537922
3248746786,1531931792
3248746786,1390171694
3248746786,1311419516
3248746786,944932813
3248746786,519150629
3248746786,3161785582
3248746786,152332781
3248746786,3029066771
3248746786,1897647722
3248746786,403797539
3248746786,250267510
3248746786,2351474837
3248746786,709685534
3248746786,2725771816
3248746786,751329883
3248746786,2873946759
3248746786,632223519
3248746786,395278933
3248746786,1102096195
3248746786,317352229
3248746786,417200277
3248746786,3343884034
3248746786,383509059
3248746786,402861204
3248746786,2615101431
3248746786,3373252047
3248746786,2484479042
3248746786,2223513643
3248746786,2423716192
3248746786,488847058
3248746786,2197234203
3248746786,1121112457
3248746786,3331928271
3248746786,743127068
3248746786,2701540024
3248746786,550629630
3248746786,2583079394
3248746786,3386430303
3248746786,2801223370
3248746786,1441452164
3248746786,2580769586
3248746786,314297687
3248746786,3233805955
3248746786,3349244723
3248746786,3238984013
3248746786,2189151247
3248746786,174392622
3248746786,3102329773
3248746786,165818280
3248746786,337507186
3248746786,2908458607
3248746786,1944358382
3248746786,1424213252
3248746786,253206142
3248746786,471970118
3248746786,829584494
3248746786,851559769
3248746786,580295371
3248746786,2746647693
3248746786,223258725
3248746786,3033794343
3248746786,732998378
3248746786,253968399
3248746786,2719022711
3248746786,169256741
3248746786,720688171
3248746786,3045624915
3248746786,1339837332
3248746786,304001922
3248746786,1653172890
3248746786,35143286
3248746786,2666224371
3248746786,3295509326
3248746786,2730130961
3248746786,172764123
3248746786,3296839752
3248746786,2908449155
3248746786,1159170728
3248746786,3242263569
3248746786,3383211287
3248746786,331169001
3248746786,2376661831
3248746786,522819151
3248746786,139348847
3248746786,123976309
3248746786,147787716
3248746786,84151526
3248746786,2308793871
3248746786,2385977143
3248746786,2341968354
3248746786,2568272005
3248746786,3184820918
3248746786,2618794446
3248746786,739605830
3248746786,1895707364
3248746786,3356121964
3248746786,1097499276
3248746786,279593277
3248746786,2964882814
3248746786,1663043059
3248746786,552963260
3248746786,2873043958
3248746786,331223487
3248746786,321551922
3248746786,2246327982
3248746786,2173784256
3248746786,515997432
3248746786,3240562028
