User_ID,1st_Neighbour
24546672,429650065
24546672,16443199
24546672,281286332
24546672,1251809461
24546672,195226280
24546672,421612732
24546672,299606804
24546672,28381197
24546672,317871841
24546672,350066710
24546672,359282123
24546672,24944553
24546672,1240849658
24546672,474116373
24546672,25108591
24546672,451490037
24546672,542903976
24546672,380372485
24546672,1240235863
24546672,166791746
24546672,195553095
24546672,1005580585
24546672,370949933
24546672,584335267
24546672,157137379
24546672,336802356
24546672,484914298
24546672,593822533
24546672,703489580
24546672,66661896
24546672,19220417
24546672,144674243
24546672,113399933
24546672,1225816656
24546672,97486299
24546672,492474205
24546672,17275253
24546672,15504485
24546672,34614113
24546672,531291518
24546672,1116010016
24546672,37077808
24546672,51923666
24546672,46413888
24546672,116226112
24546672,1133129990
24546672,306600024
24546672,1070788152
24546672,15600158
24546672,17188950
24546672,272933351
24546672,16312447
24546672,42432420
24546672,28241629
24546672,1095357638
24546672,39047949
24546672,462972238
24546672,15534271
24546672,173291603
24546672,635686010
24546672,923565175
24546672,20414217
24546672,34648687
24546672,346143856
24546672,995471377
24546672,71635957
24546672,873768318
24546672,627477627
24546672,62554155
24546672,497087155
24546672,318238859
24546672,378849451
24546672,372866049
24546672,244544937
24546672,1134885092
24546672,1192058023
24546672,280889200
24546672,378609918
24546672,40531524
24546672,18361263
24546672,883451624
24546672,780045558
24546672,283607692
24546672,427693956
24546672,1180432586
24546672,508109612
24546672,631348945
24546672,379327376
24546672,781517882
24546672,42300159
24546672,392288299
24546672,308997977
24546672,24716475
24546672,1023187542
24546672,229314374
24546672,27410995
24546672,228483299
24546672,312187374
24546672,15623460
24546672,580720117
24546672,306863966
24546672,14993272
24546672,120512886
24546672,866483658
24546672,402809112
24546672,363167448
24546672,452264583
24546672,179563551
24546672,760391827
24546672,206780924
24546672,619566654
24546672,17070757
24546672,6453572
24546672,820836422
24546672,620557853
24546672,14644211
24546672,46724382
24546672,883022840
24546672,581414468
24546672,355961514
24546672,186472574
24546672,251998480
24546672,16996507
24546672,225010383
24546672,701803206
24546672,27683639
24546672,374664539
24546672,481051700
24546672,840764857
24546672,326715483
24546672,330045389
24546672,1043993286
24546672,437517689
24546672,51730255
24546672,1090782253
24546672,237959932
24546672,592600831
24546672,24620210
24546672,174795362
24546672,29281194
24546672,994346491
24546672,1049692891
24546672,82477468
24546672,496058348
24546672,293798454
24546672,410778280
24546672,757131637
24546672,27343038
24546672,38287379
24546672,259095251
24546672,920831858
24546672,261866609
24546672,32870002
24546672,14884180
24546672,16158467
24546672,815931416
24546672,198316232
24546672,19430511
24546672,858622723
24546672,66234963
24546672,18238768
24546672,416674633
24546672,405987786
24546672,111654674
24546672,561619416
24546672,235140283
24546672,722570820
24546672,768230047
24546672,14192558
24546672,24179708
24546672,618749392
24546672,28481796
24546672,127652210
24546672,101507087
24546672,296066770
24546672,50652184
24546672,402244285
24546672,618835533
24546672,915890185
24546672,511796408
24546672,711707972
24546672,14687870
24546672,285479516
24546672,462236469
24546672,14945488
24546672,161986885
24546672,624469586
24546672,339552778
24546672,23767677
24546672,246885117
24546672,32543448
24546672,45280015
24546672,508132614
24546672,47714847
24546672,20220870
24546672,182771087
24546672,304190515
24546672,104290660
24546672,240943344
24546672,250749190
24546672,716099012
24546672,701290303
24546672,846256554
24546672,527718183
24546672,71143916
24546672,342352774
24546672,448475815
24546672,460711368
24546672,327151340
24546672,407801837
24546672,69532150
24546672,179451498
24546672,579239308
24546672,331212368
24546672,590405157
24546672,242099453
24546672,787296781
24546672,207358643
24546672,211686290
24546672,101517372
24546672,579968520
24546672,723912451
24546672,129756829
24546672,65453869
24546672,98249757
24546672,406829217
24546672,382996752
24546672,265988902
24546672,118884095
24546672,590323637
24546672,90799194
24546672,270279341
24546672,388498384
24546672,863511074
24546672,70844134
24546672,779212813
24546672,187095221
24546672,16152972
24546672,26248292
24546672,338690840
24546672,619585962
24546672,18121394
24546672,924283644
24546672,187436050
24546672,481801051
24546672,49275909
24546672,602190876
24546672,426042332
24546672,277819712
24546672,28895798
24546672,141765996
24546672,178525160
24546672,111474827
24546672,258829669
24546672,487249114
24546672,319584294
24546672,132916100
24546672,478985419
24546672,112438314
24546672,427627892
24546672,33575446
24546672,836711258
24546672,14431400
24546672,93955502
24546672,588004849
24546672,16159474
24546672,87566625
24546672,63365510
24546672,840683360
24546672,838595390
24546672,781088773
24546672,16215061
24546672,619569159
24546672,465554427
24546672,395689428
24546672,263847785
24546672,382438665
24546672,25457252
24546672,20885793
24546672,537693459
24546672,725078424
24546672,66997575
24546672,624167848
24546672,29242339
24546672,497516691
24546672,38526485
24546672,201076083
24546672,18109460
24546672,151660111
24546672,603817993
24546672,81043553
24546672,94576034
24546672,88678983
24546672,32155210
24546672,600436964
24546672,23780138
24546672,23154642
24546672,29333054
24546672,507179967
24546672,18289220
24546672,506841195
24546672,387230829
24546672,79578232
24546672,105588262
24546672,16913981
24546672,18439316
24546672,429120753
24546672,55281907
24546672,525680249
24546672,64853048
24546672,535713342
24546672,81578123
24546672,365947556
24546672,337793872
24546672,399037637
24546672,105000015
24546672,365809815
24546672,16333569
24546672,346441811
24546672,236593676
24546672,60127758
24546672,146260008
24546672,161154995
24546672,16306745
24546672,332304929
24546672,15867069
24546672,88882302
24546672,17903611
24546672,43762353
24546672,188447612
24546672,502634468
24546672,13071872
24546672,229056436
24546672,25068896
24546672,281248595
24546672,46410687
24546672,504757644
24546672,40704884
24546672,493623978
24546672,335568010
24546672,16072051
24546672,94161483
24546672,26756552
24546672,277670638
24546672,275148788
24546672,287174333
24546672,165563781
24546672,247546137
24546672,487123339
24546672,263962667
24546672,259428379
24546672,74478182
24546672,93517063
24546672,383232611
24546672,28061913
24546672,274493007
24546672,98033790
24546672,479273978
24546672,198019455
24546672,39930469
24546672,15507721
24546672,306223237
24546672,353451419
24546672,163989175
24546672,125332973
24546672,469766130
24546672,26668603
24546672,257561997
24546672,321855230
24546672,464316973
24546672,46947210
24546672,25097024
24546672,434975451
24546672,31392196
24546672,235814469
24546672,104628938
24546672,474649061
24546672,464176425
24546672,18006259
24546672,158794775
24546672,156416992
24546672,109398662
24546672,363758119
24546672,388342574
24546672,259358689
24546672,219496700
24546672,288257131
24546672,14807469
24546672,394921506
24546672,18141875
24546672,23260467
24546672,50670484
24546672,462171225
24546672,90496349
24546672,323895834
24546672,180889173
24546672,322168555
24546672,18915965
24546672,15475578
24546672,113369350
24546672,362518278
24546672,220099887
24546672,23393704
24546672,258519463
24546672,330762221
24546672,124893784
24546672,435324109
24546672,450189101
24546672,27754757
24546672,400623362
24546672,15969744
24546672,450191045
24546672,230901227
24546672,130053565
24546672,14562275
24546672,376992530
24546672,17986973
24546672,447266470
24546672,295912186
24546672,22301987
24546672,443942348
24546672,17635363
24546672,436546511
24546672,434354825
24546672,384299000
24546672,77603793
24546672,240923598
24546672,19376264
24546672,242024211
24546672,370578182
24546672,158208833
24546672,158554272
24546672,328673834
24546672,399091257
24546672,15221672
24546672,147810588
24546672,110601971
24546672,393617652
24546672,402001905
24546672,238796094
24546672,381284025
24546672,396965859
24546672,329968371
24546672,20930543
24546672,37477509
24546672,110299311
24546672,124297043
24546672,16634192
24546672,275227614
24546672,387010098
24546672,23711852
24546672,375916915
24546672,385621040
24546672,308582240
24546672,341158012
24546672,194846190
24546672,217626354
24546672,373014073
24546672,330378056
24546672,34500428
24546672,376796662
24546672,361066167
24546672,167009744
24546672,145031866
24546672,45036854
24546672,355018646
24546672,223698380
24546672,88872737
24546672,360189889
24546672,234976787
24546672,216887617
24546672,90039027
24546672,156479160
24546672,285480507
24546672,80441410
24546672,124032459
24546672,19719257
24546672,154691320
24546672,18337825
24546672,15633799
24546672,349394152
24546672,17023033
24546672,308762704
24546672,340104829
24546672,44014856
24546672,49037224
24546672,157666525
24546672,340544631
24546672,263419397
24546672,18478609
24546672,285376559
24546672,271844000
24546672,16597094
24546672,16793774
24546672,23891765
24546672,335207119
24546672,151572053
24546672,320625407
24546672,27547536
24546672,32754307
24546672,18554870
24546672,22957295
24546672,210934476
24546672,287014696
24546672,43841960
24546672,19517006
24546672,167668520
24546672,22685609
24546672,15312507
24546672,24893173
24546672,209391894
24546672,226459966
24546672,18692132
24546672,14566445
24546672,288606061
24546672,18385667
24546672,305588115
24546672,30001589
24546672,19203302
24546672,23972332
24546672,304707697
24546672,163517722
24546672,37366762
24546672,15636738
24546672,83254717
24546672,236514289
24546672,33686338
24546672,189711693
24546672,54663782
24546672,254799147
24546672,41402012
24546672,69215889
24546672,16673861
24546672,38972169
24546672,151359283
24546672,19779044
24546672,24741477
24546672,19789871
24546672,266271068
24546672,92298273
24546672,241384317
24546672,278564977
24546672,278718266
24546672,47123232
24546672,184947527
24546672,17896557
24546672,132381290
24546672,75544059
24546672,82023284
24546672,16805347
24546672,79008404
24546672,234254328
24546672,263123351
24546672,254375443
24546672,20411651
24546672,234350841
24546672,255560054
24546672,16601272
24546672,58622243
24546672,231506293
24546672,52753536
24546672,252010830
24546672,21770410
24546672,15986388
24546672,266737478
24546672,24713327
24546672,218947110
24546672,17530226
24546672,72017861
24546672,184997686
24546672,16251703
24546672,16086881
24546672,64856740
24546672,73441841
24546672,226373831
24546672,144607187
24546672,48404549
24546672,218914664
24546672,72975727
24546672,218916656
24546672,14385362
24546672,143552000
24546672,18523657
24546672,218861065
24546672,235614329
24546672,153786484
24546672,175929539
24546672,218938793
24546672,208914236
24546672,218887646
24546672,15069592
24546672,218881667
24546672,18530300
24546672,218852390
24546672,174660987
24546672,22795466
24546672,218816529
24546672,218934963
24546672,146529614
24546672,154910928
24546672,147787042
24546672,143562561
24546672,124261043
24546672,7220622
24546672,225533471
24546672,17231036
24546672,129318947
24546672,28846814
24546672,25373949
24546672,14282672
24546672,14437914
24546672,32945600
24546672,15284363
24546672,17358396
24546672,68501101
24546672,174419571
24546672,20659095
24546672,18122984
24546672,111410258
24546672,36361155
24546672,179675974
24546672,224551408
24546672,15844534
24546672,188925338
24546672,32800424
24546672,158172406
24546672,80503629
24546672,216234979
24546672,47858076
24546672,209178931
24546672,21987669
24546672,34394219
24546672,190706583
24546672,224556159
24546672,204017975
24546672,36475389
24546672,146440477
24546672,177588173
24546672,20023503
24546672,32296034
24546672,143965362
24546672,183885424
24546672,146593515
24546672,69126688
24546672,145275429
24546672,39640383
24546672,26295262
24546672,158060733
24546672,96166784
24546672,47787742
24546672,106414670
24546672,17241331
24546672,94009197
24546672,40135181
24546672,25658124
24546672,15612015
24546672,72919847
24546672,96163731
24546672,90745762
24546672,44131286
24546672,129610842
24546672,102489498
24546672,96164149
24546672,89192743
24546672,16356305
24546672,116628036
24546672,94244050
24546672,96164897
24546672,162531842
24546672,122917469
24546672,98692744
24546672,37207396
24546672,109242553
24546672,15871493
24546672,38783684
24546672,96183542
24546672,85234096
24546672,88821806
24546672,128591088
24546672,122390898
